Date,Hour,Unnamed: 2
2004-09-28,1,0.468847682
2004-09-28,2,0.437151987
2004-09-28,3,0.407196449
2004-09-28,4,0.378608176
2004-09-28,5,0.349771309
2004-09-28,6,0.325533425
2004-09-28,7,0.301792729
2004-09-28,8,0.270221331
2004-09-28,9,0.263757895
2004-09-28,10,0.258910319
2004-09-28,11,0.267362504
2004-09-28,12,0.283893983
2004-09-28,13,0.298436714
2004-09-28,14,0.301917025
2004-09-28,15,0.289363045
2004-09-28,16,0.277057657
2004-09-28,17,0.277679141
2004-09-28,18,0.29073031
2004-09-28,19,0.311612179
2004-09-28,20,0.321555927
2004-09-28,21,0.323793269
2004-09-28,22,0.313352335
2004-09-28,23,0.298561011
2004-09-29,0,0.284764061
2004-09-29,1,0.267859691
2004-09-29,2,0.255181413
2004-09-29,3,0.245983447
2004-09-29,4,0.240390089
2004-09-29,5,0.243248917
2004-09-29,6,0.252073993
2004-09-29,7,0.251328211
2004-09-29,8,0.242254542
2004-09-29,9,0.266989613
2004-09-29,10,0.289363045
2004-09-29,11,0.298063824
2004-09-29,12,0.300798354
2004-09-29,13,0.301419838
2004-09-29,14,0.303781478
2004-09-29,15,0.316832646
2004-09-29,16,0.338584593
2004-09-29,17,0.35524037
2004-09-29,18,0.373636302
2004-09-29,19,0.38395294
2004-09-29,20,0.363692555
2004-09-29,21,0.337963109
2004-09-29,22,0.321183036
2004-09-29,23,0.307137493
2004-09-30,0,0.309374836
2004-09-30,1,0.312606553
2004-09-30,2,0.296447965
2004-09-30,3,0.262142036
2004-09-30,4,0.228333296
2004-09-30,5,0.19986932
2004-09-30,6,0.176004326
2004-09-30,7,0.150026286
2004-09-30,8,0.112861531
2004-09-30,9,0.087753569
2004-09-30,10,0.081911618
2004-09-30,11,0.079425681
2004-09-30,12,0.076442557
2004-09-30,13,0.073210839
2004-09-30,14,0.066995997
2004-09-30,15,0.05705225
2004-09-30,16,0.047729987
2004-09-30,17,0.043752488
2004-09-30,18,0.051707485
2004-09-30,19,0.064012873
2004-09-30,20,0.079674275
2004-09-30,21,0.101550519
2004-09-30,22,0.128025746
2004-09-30,23,0.156614019
2004-10-01,0,0.18371073
2004-10-01,1,0.202479553
2004-10-01,2,0.21950822
2004-10-01,3,0.242503136
2004-10-01,4,0.26475227
2004-10-01,5,0.279170704
2004-10-01,6,0.283396796
2004-10-01,7,0.281159453
2004-10-01,8,0.246853525
2004-10-01,9,0.223485719
2004-10-01,10,0.220626892
2004-10-01,11,0.22622025
2004-10-01,12,0.248966571
2004-10-01,13,0.284391171
2004-10-01,14,0.327646472
2004-10-01,15,0.360460837
2004-10-01,16,0.370031694
2004-10-01,17,0.365805601
2004-10-01,18,0.367545757
2004-10-01,19,0.377613801
2004-10-01,20,0.371150366
2004-10-01,21,0.347533965
2004-10-01,22,0.334607095
2004-10-01,23,0.329013737
2004-10-02,0,0.304651556
2004-10-02,1,0.258413131
2004-10-02,2,0.208818692
2004-10-02,3,0.170162375
2004-10-02,4,0.138839571
2004-10-02,5,0.117211921
2004-10-02,6,0.10266919
2004-10-02,7,0.092228256
2004-10-02,8,0.086013414
2004-10-02,9,0.102047706
2004-10-02,10,0.151393552
2004-10-02,11,0.209937363
2004-10-02,12,0.268232581
2004-10-02,13,0.326030613
2004-10-02,14,0.380099738
2004-10-02,15,0.423727929
2004-10-02,16,0.465615964
2004-10-02,17,0.491221114
2004-10-02,18,0.513345951
2004-10-02,19,0.558838594
2004-10-02,20,0.602218192
2004-10-02,21,0.627823341
2004-10-02,22,0.63888576
2004-10-02,23,0.632049433
2004-10-03,0,0.603461161
2004-10-03,1,0.535719383
2004-10-03,2,0.465243074
2004-10-03,3,0.431310037
2004-10-03,4,0.420371914
2004-10-03,5,0.413162698
2004-10-03,6,0.400733014
2004-10-03,7,0.394393874
2004-10-03,8,0.405083403
2004-10-03,9,0.432055818
2004-10-03,10,0.490226738
2004-10-03,11,0.551629378
2004-10-03,12,0.596624834
2004-10-03,13,0.628071935
2004-10-03,14,0.642614665
2004-10-03,15,0.636399823
2004-10-03,16,0.622975764
2004-10-03,17,0.59637624
2004-10-03,18,0.575742965
2004-10-03,19,0.572884137
2004-10-03,20,0.563064687
2004-10-03,21,0.56020586
2004-10-03,22,0.545165943
2004-10-03,23,0.527018604
2004-10-04,0,0.518566418
2004-10-04,1,0.518317825
2004-10-04,2,0.504769469
2004-10-04,3,0.503402204
2004-10-04,4,0.490351036
2004-10-04,5,0.474565336
2004-10-04,6,0.4838876
2004-10-04,7,0.498306034
2004-10-04,8,0.494701425
2004-10-04,9,0.506261031
2004-10-04,10,0.536465164
2004-10-04,11,0.557968516
2004-10-04,12,0.564804843
2004-10-04,13,0.565426327
2004-10-04,14,0.545787426
2004-10-04,15,0.52241962
2004-10-04,16,0.530996102
2004-10-04,17,0.571641169
2004-10-04,18,0.612783423
2004-10-04,19,0.634908261
2004-10-04,20,0.638388573
2004-10-04,21,0.643484743
2004-10-04,22,0.645722086
2004-10-04,23,0.661632081
2004-10-05,0,0.667846924
2004-10-05,1,0.678163561
2004-10-05,2,0.686242856
2004-10-05,3,0.704514492
2004-10-05,4,0.723780502
2004-10-05,5,0.731114015
2004-10-05,6,0.745035261
2004-10-05,7,0.754357525
2004-10-05,8,0.761442444
2004-10-05,9,0.784064469
2004-10-05,10,0.80134173
2004-10-05,11,0.801466027
2004-10-05,12,0.780832751
2004-10-05,13,0.73683167
2004-10-05,14,0.669089892
2004-10-05,15,0.549392034
2004-10-05,16,0.41465426
2004-10-05,17,0.334358501
2004-10-05,18,0.314098116
2004-10-05,19,0.320312958
2004-10-05,20,0.332742641
2004-10-05,21,0.346415294
2004-10-05,22,0.345918107
2004-10-05,23,0.351262871
2004-10-06,0,0.342810686
2004-10-06,1,0.331748267
2004-10-06,2,0.311114992
2004-10-06,3,0.304900149
2004-10-06,4,0.297069448
2004-10-06,5,0.297442339
2004-10-06,6,0.316335459
2004-10-06,7,0.340821937
2004-10-06,8,0.354743183
2004-10-06,9,0.369285913
2004-10-06,10,0.40558059
2004-10-06,11,0.452067609
2004-10-06,12,0.499549002
2004-10-06,13,0.542928599
2004-10-06,14,0.57947187
2004-10-06,15,0.606817175
2004-10-06,16,0.620987015
2004-10-06,17,0.606568581
2004-10-06,18,0.575494371
2004-10-06,19,0.555855471
2004-10-06,20,0.543550083
2004-10-06,21,0.537335242
2004-10-06,22,0.537832428
2004-10-06,23,0.549764925
2004-10-07,0,0.563064687
2004-10-07,1,0.568409451
2004-10-07,2,0.572014059
2004-10-07,3,0.572635544
2004-10-07,4,0.563686171
2004-10-07,5,0.552623752
2004-10-07,6,0.544171567
2004-10-07,7,0.528261572
2004-10-07,8,0.490351036
2004-10-07,9,0.481277366
2004-10-07,10,0.48351471
2004-10-07,11,0.475186821
2004-10-07,12,0.482768928
2004-10-07,13,0.503899391
2004-10-07,14,0.52913165
2004-10-07,15,0.550137816
2004-10-07,16,0.570646795
2004-10-07,17,0.581336323
2004-10-07,18,0.586432493
2004-10-07,19,0.585935305
2004-10-07,20,0.578353199
2004-10-07,21,0.561200235
2004-10-07,22,0.536340866
2004-10-07,23,0.50824978
2004-10-08,0,0.481774554
2004-10-08,1,0.45790956
2004-10-08,2,0.437649175
2004-10-08,3,0.414778557
2004-10-08,4,0.393648093
2004-10-08,5,0.376619427
2004-10-08,6,0.360585134
2004-10-08,7,0.341940608
2004-10-08,8,0.311114992
2004-10-08,9,0.285758436
2004-10-08,10,0.277306251
2004-10-08,11,0.255057116
2004-10-08,12,0.230819232
2004-10-08,13,0.216649393
2004-10-08,14,0.192038619
2004-10-08,15,0.143065663
2004-10-08,16,0.115347468
2004-10-08,17,0.126161293
2004-10-08,18,0.151393552
2004-10-08,19,0.18644526
2004-10-08,20,0.190919947
2004-10-08,21,0.17389128
2004-10-08,22,0.163326049
2004-10-08,23,0.171778233
2004-10-09,0,0.175880029
2004-10-09,1,0.176750107
2004-10-09,2,0.184705105
2004-10-09,3,0.197383383
2004-10-09,4,0.217519471
2004-10-09,5,0.243497511
2004-10-09,6,0.27693336
2004-10-09,7,0.308131867
2004-10-09,8,0.335601469
2004-10-09,9,0.379105364
2004-10-09,10,0.420993399
2004-10-09,11,0.466237449
2004-10-09,12,0.508871265
2004-10-09,13,0.54802477
2004-10-09,14,0.58891843
2004-10-09,15,0.623224358
2004-10-09,16,0.652309819
2004-10-09,17,0.675801922
2004-10-09,18,0.70538457
2004-10-09,19,0.725769251
2004-10-09,20,0.73447003
2004-10-09,21,0.737328857
2004-10-09,22,0.740063388
2004-10-09,23,0.742673622
2004-10-10,0,0.745532449
2004-10-10,1,0.749012761
2004-10-10,2,0.752493072
2004-10-10,3,0.759577992
2004-10-10,4,0.76591713
2004-10-10,5,0.77026752
2004-10-10,6,0.769148849
2004-10-10,7,0.759080804
2004-10-10,8,0.736955967
2004-10-10,9,0.721418862
2004-10-10,10,0.692457698
2004-10-10,11,0.679530827
2004-10-10,12,0.673688875
2004-10-10,13,0.66523669
2004-10-10,14,0.636772714
2004-10-10,15,0.594511788
2004-10-10,16,0.560081563
2004-10-10,17,0.556228361
2004-10-10,18,0.578974682
2004-10-10,19,0.623100061
2004-10-10,20,0.673813172
2004-10-10,21,0.714209645
2004-10-10,22,0.719305816
2004-10-10,23,0.687734418
2004-10-11,0,0.653304193
2004-10-11,1,0.638512869
2004-10-11,2,0.601472411
2004-10-11,3,0.545414536
2004-10-11,4,0.513718841
2004-10-11,5,0.503775094
2004-10-11,6,0.5271429
2004-10-11,7,0.574872887
2004-10-11,8,0.615020767
2004-10-11,9,0.631552246
2004-10-11,10,0.650196772
2004-10-11,11,0.680898092
2004-10-11,12,0.700661289
2004-10-11,13,0.707497616
2004-10-11,14,0.712966676
2004-10-11,15,0.712718083
2004-10-11,16,0.711972302
2004-10-11,17,0.724526283
2004-10-11,18,0.759080804
2004-10-11,19,0.78443736
2004-10-11,20,0.793511029
2004-10-11,21,0.795996966
2004-10-11,22,0.793635326
2004-10-11,23,0.788041969
2004-10-12,0,0.774245019
2004-10-12,1,0.762312522
2004-10-12,2,0.752368775
2004-10-12,3,0.728006595
2004-10-12,4,0.696435197
2004-10-12,5,0.662626457
2004-10-12,6,0.631552246
2004-10-12,7,0.625337404
2004-10-12,8,0.665360987
2004-10-12,9,0.711599412
2004-10-12,10,0.7317355
2004-10-12,11,0.737577451
2004-10-12,12,0.748018386
2004-10-12,13,0.763804085
2004-10-12,14,0.776482362
2004-10-12,15,0.785183141
2004-10-12,16,0.793386733
2004-10-12,17,0.800098762
2004-10-12,18,0.808302353
2004-10-12,19,0.814765789
2004-10-12,20,0.810912587
2004-10-12,21,0.801093137
2004-10-12,22,0.778346815
2004-10-12,23,0.746402527
2004-10-13,0,0.713961052
2004-10-13,1,0.689723168
2004-10-13,2,0.671078641
2004-10-13,3,0.652185522
2004-10-13,4,0.63652412
2004-10-13,5,0.61526936
2004-10-13,6,0.590037101
2004-10-13,7,0.57984476
2004-10-13,8,0.569901013
2004-10-13,9,0.575867262
2004-10-13,10,0.586059603
2004-10-13,11,0.593517413
2004-10-13,12,0.617631
2004-10-13,13,0.651936928
2004-10-13,14,0.678287859
2004-10-13,15,0.684875591
2004-10-13,16,0.662626457
2004-10-13,17,0.632919511
2004-10-13,18,0.614772173
2004-10-13,19,0.590782883
2004-10-13,20,0.550013519
2004-10-13,21,0.50588814
2004-10-13,22,0.494079941
2004-10-13,23,0.527764385
2004-10-14,0,0.564556249
2004-10-14,1,0.56331328
2004-10-14,2,0.543177192
2004-10-14,3,0.521176652
2004-10-14,4,0.536092273
2004-10-14,5,0.579347573
2004-10-14,6,0.615890844
2004-10-14,7,0.644479118
2004-10-14,8,0.656163021
2004-10-14,9,0.68251395
2004-10-14,10,0.719305816
2004-10-14,11,0.737328857
2004-10-14,12,0.736210186
2004-10-14,13,0.728876673
2004-10-14,14,0.733227062
2004-10-14,15,0.738074638
2004-10-14,16,0.730368234
2004-10-14,17,0.721294565
2004-10-14,18,0.726515032
2004-10-14,19,0.725520658
2004-10-14,20,0.713961052
2004-10-14,21,0.71048074
2004-10-14,22,0.721418862
2004-10-14,23,0.745035261
2004-10-15,0,0.769646036
2004-10-15,1,0.789906421
2004-10-15,2,0.803951964
2004-10-15,3,0.817003132
2004-10-15,4,0.823093677
2004-10-15,5,0.826822582
2004-10-15,6,0.827568363
2004-10-15,7,0.825579614
2004-10-15,8,0.818370398
2004-10-15,9,0.810042509
2004-10-15,10,0.80842665
2004-10-15,11,0.812031258
2004-10-15,12,0.809793916
2004-10-15,13,0.80171462
2004-10-15,14,0.781081346
2004-10-15,15,0.744662371
2004-10-15,16,0.696559494
2004-10-15,17,0.657405989
2004-10-15,18,0.63453537
2004-10-15,19,0.615145063
2004-10-15,20,0.597743506
2004-10-15,21,0.585313822
2004-10-15,22,0.578353199
2004-10-15,23,0.573008435
2004-10-16,0,0.56691789
2004-10-16,1,0.567787967
2004-10-16,2,0.566296405
2004-10-16,3,0.562194609
2004-10-16,4,0.554363908
2004-10-16,5,0.531617587
2004-10-16,6,0.509741343
2004-10-16,7,0.496192987
2004-10-16,8,0.48662213
2004-10-16,9,0.485503459
2004-10-16,10,0.494079941
2004-10-16,11,0.509119858
2004-10-16,12,0.532487664
2004-10-16,13,0.56331328
2004-10-16,14,0.590907179
2004-10-16,15,0.608930221
2004-10-16,16,0.622105686
2004-10-16,17,0.631925137
2004-10-16,18,0.637518495
2004-10-16,19,0.632173731
2004-10-16,20,0.619246859
2004-10-16,21,0.603709754
2004-10-16,22,0.583449369
2004-10-16,23,0.566296405
2004-10-17,0,0.553369534
2004-10-17,1,0.537335242
2004-10-17,2,0.523662589
2004-10-17,3,0.509865639
2004-10-17,4,0.482147444
2004-10-17,5,0.460146903
2004-10-17,6,0.449084484
2004-10-17,7,0.438146363
2004-10-17,8,0.422609258
2004-10-17,9,0.416270118
2004-10-17,10,0.433050192
2004-10-17,11,0.449830266
2004-10-17,12,0.453683467
2004-10-17,13,0.466237449
2004-10-17,14,0.483141819
2004-10-17,15,0.501662048
2004-10-17,16,0.528261572
2004-10-17,17,0.553866721
2004-10-17,18,0.574127106
2004-10-17,19,0.573008435
2004-10-17,20,0.558590001
2004-10-17,21,0.540069772
2004-10-17,22,0.513097358
2004-10-17,23,0.478667132
2004-10-18,0,0.462757137
2004-10-18,1,0.469469167
2004-10-18,2,0.485254865
2004-10-18,3,0.500419079
2004-10-18,4,0.507628296
2004-10-18,5,0.498057439
2004-10-18,6,0.484633381
2004-10-18,7,0.48351471
2004-10-18,8,0.487243614
2004-10-18,9,0.468599089
2004-10-18,10,0.475808305
2004-10-18,11,0.499673298
2004-10-18,12,0.52478126
2004-10-18,13,0.572014059
2004-10-18,14,0.621608499
2004-10-18,15,0.651439741
2004-10-18,16,0.658773254
2004-10-18,17,0.647337945
2004-10-18,18,0.640501619
2004-10-18,19,0.626331779
2004-10-18,20,0.59600335
2004-10-18,21,0.551505081
2004-10-18,22,0.49880322
2004-10-18,23,0.456790889
2004-10-19,0,0.420869102
2004-10-19,1,0.395263952
2004-10-19,2,0.375376458
2004-10-19,3,0.361703806
2004-10-19,4,0.339206078
2004-10-19,5,0.311363585
2004-10-19,6,0.284888358
2004-10-19,7,0.257915944
2004-10-19,8,0.228208999
2004-10-19,9,0.205586974
2004-10-19,10,0.203225334
2004-10-19,11,0.204095412
2004-10-19,12,0.207202833
2004-10-19,13,0.213169081
2004-10-19,14,0.217519471
2004-10-19,15,0.211304629
2004-10-19,16,0.200987991
2004-10-19,17,0.205835568
2004-10-19,18,0.223361423
2004-10-19,19,0.242005948
2004-10-19,20,0.254435632
2004-10-19,21,0.261147662
2004-10-19,22,0.258413131
2004-10-19,23,0.264006489
2004-10-20,0,0.284142578
2004-10-20,1,0.315341084
2004-10-20,2,0.341692015
2004-10-20,3,0.35287873
2004-10-20,4,0.362200993
2004-10-20,5,0.363443962
2004-10-20,6,0.362946774
2004-10-20,7,0.35722912
2004-10-20,8,0.35287873
2004-10-20,9,0.336098656
2004-10-20,10,0.335725766
2004-10-20,11,0.33125108
2004-10-20,12,0.312979444
2004-10-20,13,0.27183719
2004-10-20,14,0.237655559
2004-10-20,15,0.216400799
2004-10-20,16,0.209813067
2004-10-20,17,0.241011574
2004-10-20,18,0.319194286
2004-10-20,19,0.426338163
2004-10-20,20,0.520430871
2004-10-20,21,0.568906639
2004-10-20,22,0.566296405
2004-10-20,23,0.556601252
2004-10-21,0,0.572014059
2004-10-21,1,0.644106227
2004-10-21,2,0.680525201
2004-10-21,3,0.684129809
2004-10-21,4,0.671948719
2004-10-21,5,0.697802462
2004-10-21,6,0.74863987
2004-10-21,7,0.786550406
2004-10-21,8,0.804573448
2004-10-21,9,0.80805376
2004-10-21,10,0.816257351
2004-10-21,11,0.834280393
2004-10-21,12,0.845591406
2004-10-21,13,0.846337187
2004-10-21,14,0.837512111
2004-10-21,15,0.817376022
2004-10-21,16,0.794381107
2004-10-21,17,0.77225627
2004-10-21,18,0.778968299
2004-10-21,19,0.784934547
2004-10-21,20,0.791273686
2004-10-21,21,0.80805376
2004-10-21,22,0.822969381
2004-10-21,23,0.839749454
2004-10-22,0,0.839873751
2004-10-22,1,0.839252267
2004-10-22,2,0.844721328
2004-10-22,3,0.841116719
2004-10-22,4,0.83477758
2004-10-22,5,0.829432816
2004-10-22,6,0.826573989
2004-10-22,7,0.822347896
2004-10-22,8,0.817997507
2004-10-22,9,0.817376022
2004-10-22,10,0.824212349
2004-10-22,11,0.836020549
2004-10-22,12,0.843478359
2004-10-22,13,0.845964296
2004-10-22,14,0.84422414
2004-10-22,15,0.838630783
2004-10-22,16,0.829184223
2004-10-22,17,0.821353522
2004-10-22,18,0.81750032
2004-10-22,19,0.814144305
2004-10-22,20,0.809918212
2004-10-22,21,0.801217434
2004-10-22,22,0.784561657
2004-10-22,23,0.762312522
2004-10-23,0,0.736955967
2004-10-23,1,0.718560035
2004-10-23,2,0.704887382
2004-10-23,3,0.6963109
2004-10-23,4,0.691711917
2004-10-23,5,0.693203479
2004-10-23,6,0.704017304
2004-10-23,7,0.714458239
2004-10-23,8,0.721916049
2004-10-23,9,0.732978468
2004-10-23,10,0.764798459
2004-10-23,11,0.77735244
2004-10-23,12,0.785680328
2004-10-23,13,0.789036343
2004-10-23,14,0.783442985
2004-10-23,15,0.769148849
2004-10-23,16,0.754481821
2004-10-23,17,0.757962133
2004-10-23,18,0.772131972
2004-10-23,19,0.784685954
2004-10-23,20,0.799228684
2004-10-23,21,0.806562198
2004-10-23,22,0.817003132
2004-10-23,23,0.821602115
2004-10-24,0,0.822099303
2004-10-24,1,0.809918212
2004-10-24,2,0.804076261
2004-10-24,3,0.802957589
2004-10-24,4,0.815262976
2004-10-24,5,0.816008758
2004-10-24,6,0.802460402
2004-10-24,7,0.776233768
2004-10-24,8,0.758335024
2004-10-24,9,0.751374401
2004-10-24,10,0.755849087
2004-10-24,11,0.777476737
2004-10-24,12,0.792516655
2004-10-24,13,0.802833293
2004-10-24,14,0.802460402
2004-10-24,15,0.792889545
2004-10-24,16,0.792143764
2004-10-24,17,0.795624075
2004-10-24,18,0.799104387
2004-10-24,19,0.802833293
2004-10-24,20,0.806189307
2004-10-24,21,0.80569212
2004-10-24,22,0.803330479
2004-10-24,23,0.804573448
2004-10-25,0,0.791770874
2004-10-25,1,0.785804625
2004-10-25,2,0.75609768
2004-10-25,3,0.723904799
2004-10-25,4,0.687734418
2004-10-25,5,0.670705751
2004-10-25,6,0.651191147
2004-10-25,7,0.672570204
2004-10-25,8,0.675429031
2004-10-25,9,0.67940653
2004-10-25,10,0.687112934
2004-10-25,11,0.719305816
2004-10-25,12,0.744040887
2004-10-25,13,0.753984634
2004-10-25,14,0.754606118
2004-10-25,15,0.761442444
2004-10-25,16,0.781205642
2004-10-25,17,0.804697745
2004-10-25,18,0.828811332
2004-10-25,19,0.840868125
2004-10-25,20,0.84422414
2004-10-25,21,0.84695867
2004-10-25,22,0.844597031
2004-10-25,23,0.849320311
2004-10-26,0,0.851060466
2004-10-26,1,0.849817498
2004-10-26,2,0.848077343
2004-10-26,3,0.845218515
2004-10-26,4,0.842359687
2004-10-26,5,0.837014923
2004-10-26,6,0.829308519
2004-10-26,7,0.818991881
2004-10-26,8,0.80134173
2004-10-26,9,0.779838377
2004-10-26,10,0.765047053
2004-10-26,11,0.75336315
2004-10-26,12,0.73919331
2004-10-26,13,0.72502347
2004-10-26,14,0.700536993
2004-10-26,15,0.662502159
2004-10-26,16,0.622602874
2004-10-26,17,0.582952182
2004-10-26,18,0.557098439
2004-10-26,19,0.53460071
2004-10-26,20,0.514713217
2004-10-26,21,0.492464082
2004-10-26,22,0.44411261
2004-10-26,23,0.377613801
2004-10-27,0,0.307758977
2004-10-27,1,0.233180873
2004-10-27,2,0.150523474
2004-10-27,3,0.11646614
2004-10-27,4,0.11646614
2004-10-27,5,0.127031371
2004-10-27,6,0.137472306
2004-10-27,7,0.147291756
2004-10-27,8,0.158354175
2004-10-27,9,0.167303547
2004-10-27,10,0.172026827
2004-10-27,11,0.172026827
2004-10-27,12,0.171032453
2004-10-27,13,0.161834486
2004-10-27,14,0.145675897
2004-10-27,15,0.114974577
2004-10-27,16,0.087753569
2004-10-27,17,0.08812646
2004-10-27,18,0.093968411
2004-10-27,19,0.127901449
2004-10-27,20,0.206705646
2004-10-27,21,0.318199912
2004-10-27,22,0.414778557
2004-10-27,23,0.487616505
2004-10-28,0,0.540442662
2004-10-28,1,0.583200775
2004-10-28,2,0.620116937
2004-10-28,3,0.654920052
2004-10-28,4,0.686615746
2004-10-28,5,0.710356443
2004-10-28,6,0.726639329
2004-10-28,7,0.747024011
2004-10-28,8,0.762312522
2004-10-28,9,0.776358065
2004-10-28,10,0.791149389
2004-10-28,11,0.80171462
2004-10-28,12,0.811782665
2004-10-28,13,0.819364772
2004-10-28,14,0.825455318
2004-10-28,15,0.826076801
2004-10-28,16,0.823590865
2004-10-28,17,0.820856334
2004-10-28,18,0.816133054
2004-10-28,19,0.812652743
2004-10-28,20,0.800844543
2004-10-28,21,0.795126888
2004-10-28,22,0.790030718
2004-10-28,23,0.779838377
2004-10-29,0,0.763679788
2004-10-29,1,0.755973384
2004-10-29,2,0.749385651
2004-10-29,3,0.740063388
2004-10-29,4,0.737453155
2004-10-29,5,0.73720456
2004-10-29,6,0.736458779
2004-10-29,7,0.73210839
2004-10-29,8,0.735091514
2004-10-29,9,0.73409714
2004-10-29,10,0.735837296
2004-10-29,11,0.746526824
2004-10-29,12,0.751374401
2004-10-29,13,0.743792293
2004-10-29,14,0.734345733
2004-10-29,15,0.729000969
2004-10-29,16,0.733848546
2004-10-29,17,0.764052678
2004-10-29,18,0.782572907
2004-10-29,19,0.778098221
2004-10-29,20,0.768030177
2004-10-29,21,0.762561116
2004-10-29,22,0.759950882
2004-10-29,23,0.759577992
2004-10-30,0,0.768278771
2004-10-30,1,0.77300205
2004-10-30,2,0.774120722
2004-10-30,3,0.776109472
2004-10-30,4,0.780584158
2004-10-30,5,0.78642611
2004-10-30,6,0.785058844
2004-10-30,7,0.782572907
2004-10-30,8,0.782200017
2004-10-30,9,0.765295647
2004-10-30,10,0.742425028
2004-10-30,11,0.742425028
2004-10-30,12,0.747894089
2004-10-30,13,0.740187685
2004-10-30,14,0.718684331
2004-10-30,15,0.695813713
2004-10-30,16,0.689350277
2004-10-30,17,0.694073557
2004-10-30,18,0.683632623
2004-10-30,19,0.663745128
2004-10-30,20,0.6412474
2004-10-30,21,0.634038183
2004-10-30,22,0.609178815
2004-10-30,23,0.571641169
2004-10-31,0,0.549143441
2004-10-31,1,0.534973601
2004-10-31,2,0.525029854
2004-10-31,3,0.505018062
2004-10-31,4,0.47680268
2004-10-31,5,0.457163779
2004-10-31,6,0.44336683
2004-10-31,7,0.432428708
2004-10-31,8,0.421366289
2004-10-31,9,0.397004108
2004-10-31,10,0.37686802
2004-10-31,11,0.371771849
2004-10-31,12,0.366675679
2004-10-31,13,0.355986151
2004-10-31,14,0.342562092
2004-10-31,15,0.318821395
2004-10-31,16,0.284391171
2004-10-31,17,0.266243832
2004-10-31,18,0.261147662
2004-10-31,19,0.277306251
2004-10-31,20,0.303532884
2004-10-31,21,0.318075615
2004-10-31,22,0.298685307
2004-10-31,23,0.268605472
2004-11-01,0,0.253192664
2004-11-01,1,0.249960946
2004-11-01,2,0.253565554
2004-11-01,3,0.263260708
2004-11-01,4,0.287125701
2004-11-01,5,0.317827021
2004-11-01,6,0.340200452
2004-11-01,7,0.3579749
2004-11-01,8,0.385568799
2004-11-01,9,0.405829184
2004-11-01,10,0.443118236
2004-11-01,11,0.491842597
2004-11-01,12,0.51732345
2004-11-01,13,0.533233446
2004-11-01,14,0.55548258
2004-11-01,15,0.586805383
2004-11-01,16,0.618625375
2004-11-01,17,0.655541536
2004-11-01,18,0.685497075
2004-11-01,19,0.69867254
2004-11-01,20,0.695067932
2004-11-01,21,0.676920593
2004-11-01,22,0.659643332
2004-11-01,23,0.650569663
2004-11-02,0,0.644603415
2004-11-02,1,0.656660208
2004-11-02,2,0.680152311
2004-11-02,3,0.700661289
2004-11-02,4,0.721791753
2004-11-02,5,0.730119641
2004-11-02,6,0.728628078
2004-11-02,7,0.724277689
2004-11-02,8,0.720051597
2004-11-02,9,0.714458239
2004-11-02,10,0.71520402
2004-11-02,11,0.711350818
2004-11-02,12,0.6963109
2004-11-02,13,0.675056141
2004-11-02,14,0.666852549
2004-11-02,15,0.668717002
2004-11-02,16,0.677790671
2004-11-02,17,0.685497075
2004-11-02,18,0.679282233
2004-11-02,19,0.658400364
2004-11-02,20,0.631303653
2004-11-02,21,0.58655679
2004-11-02,22,0.534476414
2004-11-02,23,0.481525959
2004-11-03,0,0.432801598
2004-11-03,1,0.386190283
2004-11-03,2,0.336595844
2004-11-03,3,0.304651556
2004-11-03,4,0.289860232
2004-11-03,5,0.279667891
2004-11-03,6,0.2714643
2004-11-03,7,0.278673516
2004-11-03,8,0.294707809
2004-11-03,9,0.277803438
2004-11-03,10,0.244864775
2004-11-03,11,0.221994157
2004-11-03,12,0.213541971
2004-11-03,13,0.194648852
2004-11-03,14,0.185575183
2004-11-03,15,0.183835027
2004-11-03,16,0.194275961
2004-11-03,17,0.24822079
2004-11-03,18,0.320437254
2004-11-03,19,0.360833728
2004-11-03,20,0.368540132
2004-11-03,21,0.353375917
2004-11-03,22,0.339827562
2004-11-03,23,0.323793269
2004-11-04,0,0.304775852
2004-11-04,1,0.293962028
2004-11-04,2,0.29346484
2004-11-04,3,0.291848981
2004-11-04,4,0.288492967
2004-11-04,5,0.290854606
2004-11-04,6,0.303905775
2004-11-04,7,0.323296082
2004-11-04,8,0.333115532
2004-11-04,9,0.308380461
2004-11-04,10,0.285136952
2004-11-04,11,0.287249998
2004-11-04,12,0.29073031
2004-11-04,13,0.287747186
2004-11-04,14,0.275566095
2004-11-04,15,0.251203915
2004-11-04,16,0.220751189
2004-11-04,17,0.213666269
2004-11-04,18,0.225101578
2004-11-04,19,0.246853525
2004-11-04,20,0.279295
2004-11-04,21,0.30253851
2004-11-04,22,0.305148744
2004-11-04,23,0.307013196
2004-11-05,0,0.318075615
2004-11-05,1,0.326776394
2004-11-05,2,0.317827021
2004-11-05,3,0.294583512
2004-11-05,4,0.284515468
2004-11-05,5,0.292719059
2004-11-05,6,0.312233663
2004-11-05,7,0.330256705
2004-11-05,8,0.335477173
2004-11-05,9,0.326900691
2004-11-05,10,0.30253851
2004-11-05,11,0.29582648
2004-11-05,12,0.300922651
2004-11-05,13,0.300301166
2004-11-05,14,0.306143118
2004-11-05,15,0.306516008
2004-11-05,16,0.303035697
2004-11-05,17,0.348031153
2004-11-05,18,0.43827066
2004-11-05,19,0.481525959
2004-11-05,20,0.46064409
